planetlab4.tamu.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 02:38:43,2015/10/01 02:40:29,106135.000000
planetlab-5.eecs.cwru.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 02:40:29,2015/10/01 02:40:29,210.000000
planetlab-5.eecs.cwru.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 02:40:29,2015/10/01 02:40:29,241.000000
planetlab-5.eecs.cwru.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 02:40:29,2015/10/01 02:40:47,18764.000000
planetlab-5.eecs.cwru.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 02:40:47,2015/10/01 02:41:21,33648.000000
planetlab-5.eecs.cwru.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 02:41:21,2015/10/01 02:42:29,67638.000000
planetlabone.ccs.neu.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 02:42:29,2015/10/01 02:42:29,157.000000
planetlabone.ccs.neu.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 02:42:29,2015/10/01 02:42:30,1919.000000
planetlabone.ccs.neu.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 02:42:30,2015/10/01 02:42:36,5683.000000
planetlabone.ccs.neu.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 02:42:36,2015/10/01 02:42:48,11795.000000
planetlabone.ccs.neu.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 02:42:48,2015/10/01 02:43:13,24981.000000
pl-node-0.csl.sri.com,planetlab-02.bu.edu,file32B.txt,2015/10/01 02:43:13,2015/10/01 02:43:14,1375.000000
pl-node-0.csl.sri.com,planetlab-02.bu.edu,file1KB.txt,2015/10/01 02:43:14,2015/10/01 02:43:14,604.000000
pl-node-0.csl.sri.com,planetlab-02.bu.edu,file256KB.txt,2015/10/01 02:43:14,2015/10/01 02:44:00,46177.000000
pl-node-0.csl.sri.com,planetlab-02.bu.edu,file512KB.txt,2015/10/01 02:44:00,2015/10/01 02:45:28,88205.000000
pl-node-0.csl.sri.com,planetlab-02.bu.edu,file1MB.txt,2015/10/01 02:45:28,2015/10/01 02:48:39,190944.000000
ricepl-5.cs.rice.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 02:48:39,2015/10/01 02:48:39,335.000000
ricepl-5.cs.rice.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 02:48:39,2015/10/01 02:48:40,1611.000000
ricepl-5.cs.rice.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 02:48:40,2015/10/01 02:49:07,26402.000000
ricepl-5.cs.rice.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 02:49:07,2015/10/01 02:50:02,55400.000000
ricepl-5.cs.rice.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 02:50:02,2015/10/01 02:51:54,112164.000000
salt.planetlab.cs.umd.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 02:51:54,2015/10/01 02:51:54,141.000000
salt.planetlab.cs.umd.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 02:51:54,2015/10/01 02:51:54,165.000000
salt.planetlab.cs.umd.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 02:51:54,2015/10/01 02:52:05,10697.000000
salt.planetlab.cs.umd.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 02:52:05,2015/10/01 02:52:28,23750.000000
salt.planetlab.cs.umd.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 02:52:28,2015/10/01 02:53:12,43764.000000
pl1.eecs.utk.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 02:53:12,2015/10/01 02:53:13,656.000000
pl1.eecs.utk.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 02:53:13,2015/10/01 02:53:14,1004.000000
pl1.eecs.utk.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 02:53:14,2015/10/01 02:54:53,99670.000000
pl1.eecs.utk.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 02:54:53,2015/10/01 02:58:02,188443.000000
pl1.eecs.utk.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 02:58:02,2015/10/01 03:02:18,256517.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:02:18,2015/10/01 03:02:18,202.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:02:18,2015/10/01 03:02:18,206.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file256KB.txt,2015/10/01 03:02:18,2015/10/01 03:02:32,13754.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file512KB.txt,2015/10/01 03:02:32,2015/10/01 03:03:01,29539.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file1MB.txt,2015/10/01 03:03:01,2015/10/01 03:03:58,56860.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:03:58,2015/10/01 03:03:58,187.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:03:58,2015/10/01 03:03:58,202.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file256KB.txt,2015/10/01 03:03:58,2015/10/01 03:04:12,13977.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file512KB.txt,2015/10/01 03:04:12,2015/10/01 03:04:40,27890.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab-02.bu.edu,file1MB.txt,2015/10/01 03:04:40,2015/10/01 03:05:37,57354.000000
planetlab-4.eecs.cwru.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:05:37,2015/10/01 03:05:38,932.000000
planetlab-4.eecs.cwru.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:05:38,2015/10/01 03:05:40,2297.000000
planetlab01.cs.washington.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:05:40,2015/10/01 03:05:40,507.000000
planetlab01.cs.washington.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:05:40,2015/10/01 03:05:41,1408.000000
planetlab01.cs.washington.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 03:05:41,2015/10/01 03:06:23,42123.000000
planetlab01.cs.washington.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 03:06:23,2015/10/01 03:07:48,84719.000000
planetlab01.cs.washington.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 03:07:48,2015/10/01 03:10:37,169085.000000
planetlab02.cs.washington.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:10:37,2015/10/01 03:10:37,504.000000
planetlab02.cs.washington.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:10:37,2015/10/01 03:10:38,1402.000000
planetlab02.cs.washington.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 03:10:38,2015/10/01 03:11:21,42827.000000
planetlab02.cs.washington.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 03:11:21,2015/10/01 03:12:48,87711.000000
planetlab02.cs.washington.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 03:12:48,2015/10/01 03:15:42,173671.000000
planetlab1.arizona-gigapop.net,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:15:42,2015/10/01 03:15:42,516.000000
planetlab1.arizona-gigapop.net,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:15:42,2015/10/01 03:15:43,1389.000000
planetlab1.arizona-gigapop.net,planetlab-02.bu.edu,file256KB.txt,2015/10/01 03:15:43,2015/10/01 03:16:27,43790.000000
planetlab1.arizona-gigapop.net,planetlab-02.bu.edu,file512KB.txt,2015/10/01 03:16:27,2015/10/01 03:17:54,87158.000000
planetlab1.arizona-gigapop.net,planetlab-02.bu.edu,file1MB.txt,2015/10/01 03:17:54,2015/10/01 03:20:47,-174566.000000
planetlab1.cs.unc.edu,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:20:48,2015/10/01 03:20:48,196.000000
planetlab1.cs.unc.edu,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:20:48,2015/10/01 03:20:48,323.000000
planetlab1.cs.unc.edu,planetlab-02.bu.edu,file256KB.txt,2015/10/01 03:20:48,2015/10/01 03:21:04,15857.000000
planetlab1.cs.unc.edu,planetlab-02.bu.edu,file512KB.txt,2015/10/01 03:21:04,2015/10/01 03:21:36,31881.000000
planetlab1.cs.unc.edu,planetlab-02.bu.edu,file1MB.txt,2015/10/01 03:21:36,2015/10/01 03:22:41,65293.000000
planet3.cc.gt.atl.ga.us,planetlab-02.bu.edu,file32B.txt,2015/10/01 03:22:41,2015/10/01 03:22:42,1708.000000
planet3.cc.gt.atl.ga.us,planetlab-02.bu.edu,file1KB.txt,2015/10/01 03:22:42,2015/10/01 03:22:42,299.000000
planet3.cc.gt.atl.ga.us,planetlab-02.bu.edu,file256KB.txt,2015/10/01 03:22:42,2015/10/01 03:23:02,19586.000000
planet3.cc.gt.atl.ga.us,planetlab-02.bu.edu,file512KB.txt,2015/10/01 03:23:02,2015/10/01 03:23:45,43705.000000
planet3.cc.gt.atl.ga.us,planetlab-02.bu.edu,file1MB.txt,2015/10/01 03:23:45,2015/10/01 03:25:09,83719.000000
planetlab1.unr.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 21:13:34,2015/09/30 21:13:35,1403.000000
planetlab1.unr.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 21:13:35,2015/09/30 21:13:35,568.000000
planetlab1.unr.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 21:13:35,2015/09/30 21:14:17,42073.000000
planetlab1.unr.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 21:14:17,2015/09/30 21:15:41,84512.000000
planetlab1.unr.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 21:15:41,2015/09/30 21:18:27,165507.000000
pl2.cs.unm.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 21:18:27,2015/09/30 21:18:28,1495.000000
pl2.cs.unm.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 21:18:28,2015/09/30 21:18:28,401.000000
pl2.cs.unm.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 21:18:28,2015/09/30 21:18:57,28466.000000
pl2.cs.unm.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 21:18:57,2015/09/30 21:19:55,58217.000000
pl2.cs.unm.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 21:19:55,2015/09/30 21:21:51,-116511.000000
planetlab2.cnis.nyit.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 21:21:51,2015/09/30 21:21:51,246.000000
planetlab2.cnis.nyit.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 21:21:51,2015/09/30 21:21:51,163.000000
planetlab2.cnis.nyit.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 21:21:51,2015/09/30 21:22:04,13326.000000
planetlab2.cnis.nyit.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 21:22:04,2015/09/30 21:22:29,25038.000000
planetlab2.cnis.nyit.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 21:22:29,2015/09/30 21:23:20,51054.000000
planetlab2.rutgers.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 21:23:20,2015/09/30 21:24:00,39914.000000
planetlab2.rutgers.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 21:24:00,2015/09/30 21:24:17,16571.000000
planetlab2.rutgers.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 21:24:17,2015/09/30 21:43:05,1128603.000000
planetlab2.rutgers.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 21:43:05,2015/09/30 22:25:42,-1738300.000000
planetlab2.rutgers.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 22:25:42,2015/09/30 23:25:37,700126.000000
planetlab2.cs.du.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 23:25:37,2015/09/30 23:25:37,347.000000
planetlab2.cs.du.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 23:25:37,2015/09/30 23:25:38,1654.000000
planetlab2.cs.du.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 23:25:38,2015/09/30 23:26:03,24665.000000
planetlab2.cs.du.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 23:26:03,2015/09/30 23:26:58,54748.000000
planetlab2.cs.du.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 23:26:58,2015/09/30 23:28:40,102162.000000
planetlab2.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 23:28:40,2015/09/30 23:28:41,1426.000000
planetlab2.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 23:28:41,2015/09/30 23:28:41,548.000000
planetlab2.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 23:28:41,2015/09/30 23:29:21,40272.000000
planetlab2.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 23:29:21,2015/09/30 23:30:41,80484.000000
planetlab2.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 23:30:41,2015/09/30 23:33:19,157252.000000
planetlab3.cs.uoregon.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 23:33:19,2015/09/30 23:33:20,1241.000000
planetlab3.cs.uoregon.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 23:33:20,2015/09/30 23:33:21,1357.000000
planetlab3.cs.uoregon.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 23:33:21,2015/09/30 23:34:08,46707.000000
planetlab3.cs.uoregon.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 23:34:08,2015/09/30 23:35:42,93707.000000
planetlab3.cs.uoregon.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 23:35:42,2015/09/30 23:38:50,188477.000000
planetlab-01.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 23:38:50,2015/09/30 23:38:50,200.000000
planetlab-01.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 23:38:50,2015/09/30 23:38:50,202.000000
planetlab-01.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 23:38:50,2015/09/30 23:39:04,13902.000000
planetlab-01.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 23:39:04,2015/09/30 23:39:33,29745.000000
planetlab-01.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 23:39:33,2015/09/30 23:40:28,54512.000000
planetlab4.cnds.jhu.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 23:40:28,2015/09/30 23:40:28,130.000000
planetlab4.cnds.jhu.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 23:40:28,2015/09/30 23:40:28,81.000000
planetlab4.cnds.jhu.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 23:40:28,2015/09/30 23:40:34,6165.000000
planetlab4.cnds.jhu.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 23:40:34,2015/09/30 23:40:46,12366.000000
planetlab4.cnds.jhu.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 23:40:46,2015/09/30 23:41:09,22806.000000
planetlabtwo.ccs.neu.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 23:41:09,2015/09/30 23:41:09,375.000000
planetlabtwo.ccs.neu.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 23:41:09,2015/09/30 23:41:10,1741.000000
planetlabtwo.ccs.neu.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 23:41:10,2015/09/30 23:41:28,17162.000000
planetlabtwo.ccs.neu.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 23:41:28,2015/09/30 23:42:06,38518.000000
planetlabtwo.ccs.neu.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/09/30 23:42:06,2015/09/30 23:43:21,75253.000000
planetlab1.cs.purdue.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/09/30 23:43:21,2015/09/30 23:43:24,3125.000000
planetlab1.cs.purdue.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/09/30 23:43:24,2015/09/30 23:43:29,4466.000000
planetlab1.cs.purdue.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/09/30 23:43:29,2015/09/30 23:57:23,-834136.000000
planetlab1.cs.purdue.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/09/30 23:57:23,2015/10/01 00:29:57,1953601.000000
planetlab1.cs.purdue.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 00:29:57,2015/10/01 01:15:56,1535478.000000
planetlab2.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 01:15:56,2015/10/01 01:15:58,2061.000000
planetlab2.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 01:15:58,2015/10/01 01:16:00,2117.000000
planetlab2.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 01:16:00,2015/10/01 01:20:21,260325.000000
planetlab2.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 01:20:21,2015/10/01 01:25:50,329589.000000
planetlab2.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 01:25:50,2015/10/01 01:33:36,465923.000000
planetlab1.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 01:33:36,2015/10/01 01:33:40,3894.000000
planetlab1.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 01:33:40,2015/10/01 01:33:45,5437.000000
planetlab1.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 01:33:45,2015/10/01 01:39:23,337267.000000
planetlab1.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 01:39:23,2015/10/01 01:50:57,694161.000000
planetlab1.tsuniv.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 01:50:57,2015/10/01 02:23:40,-1962823.000000
planetlab3.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:23:40,2015/10/01 02:23:41,1345.000000
planetlab3.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:23:41,2015/10/01 02:23:41,553.000000
planetlab3.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:23:41,2015/10/01 02:24:22,41519.000000
planetlab3.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:24:22,2015/10/01 02:25:42,79835.000000
planetlab3.ucsd.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:25:42,2015/10/01 02:28:23,160757.000000
node2.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:28:24,2015/10/01 02:28:24,130.000000
node2.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:28:24,2015/10/01 02:28:24,90.000000
node2.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:28:24,2015/10/01 02:28:31,7366.000000
node2.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:28:31,2015/10/01 02:28:44,12739.000000
node2.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:28:44,2015/10/01 02:29:10,25456.000000
planetlab5.csee.usf.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:29:10,2015/10/01 02:29:11,1726.000000
planetlab5.csee.usf.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:29:11,2015/10/01 02:29:11,244.000000
planetlab5.csee.usf.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:29:11,2015/10/01 02:29:29,17822.000000
planetlab5.csee.usf.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:29:29,2015/10/01 02:30:05,35849.000000
planetlab5.csee.usf.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:30:05,2015/10/01 02:31:17,72253.000000
planetlab1.emich.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:31:17,2015/10/01 02:31:17,249.000000
planetlab1.emich.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:31:17,2015/10/01 02:31:17,213.000000
planetlab1.emich.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:31:17,2015/10/01 02:31:33,16294.000000
planetlab1.emich.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:31:33,2015/10/01 02:32:04,31226.000000
planetlab1.emich.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:32:04,2015/10/01 02:33:06,61889.000000
ebb.colgate.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:33:06,2015/10/01 02:33:06,220.000000
ebb.colgate.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:33:06,2015/10/01 02:33:07,1601.000000
ebb.colgate.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:33:07,2015/10/01 02:33:25,17360.000000
ebb.colgate.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:33:25,2015/10/01 02:34:10,45710.000000
ebb.colgate.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:34:10,2015/10/01 02:35:18,68212.000000
kc-sce-plab2.umkc.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:35:18,2015/10/01 02:35:19,249.000000
kc-sce-plab2.umkc.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:35:19,2015/10/01 02:35:21,2475.000000
kc-sce-plab2.umkc.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:35:21,2015/10/01 02:36:13,51387.000000
kc-sce-plab2.umkc.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:36:13,2015/10/01 02:37:07,54379.000000
kc-sce-plab2.umkc.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:37:07,2015/10/01 02:39:13,125755.000000
node1.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:39:13,2015/10/01 02:39:13,145.000000
node1.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:39:13,2015/10/01 02:39:13,90.000000
node1.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:39:13,2015/10/01 02:39:20,7361.000000
node1.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:39:20,2015/10/01 02:39:34,14529.000000
node1.planetlab.mathcs.emory.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:39:34,2015/10/01 02:40:01,26939.000000
pl1.cs.montana.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:40:01,2015/10/01 02:40:02,1153.000000
pl1.cs.montana.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:40:02,2015/10/01 02:40:02,737.000000
pl1.cs.montana.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:40:02,2015/10/01 02:40:55,53682.000000
pl1.cs.montana.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:40:55,2015/10/01 02:42:43,107760.000000
pl1.cs.montana.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:42:43,2015/10/01 02:46:19,215793.000000
plab3.eece.ksu.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:46:40,2015/10/01 02:46:41,1592.000000
plab3.eece.ksu.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:46:41,2015/10/01 02:46:41,270.000000
plab3.eece.ksu.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:46:41,2015/10/01 02:47:01,20241.000000
plab3.eece.ksu.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:47:01,2015/10/01 02:47:40,38624.000000
plab3.eece.ksu.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:47:40,2015/10/01 02:48:59,79462.000000
planet3.cc.gt.atl.ga.us,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:48:59,2015/10/01 02:48:59,231.000000
planet3.cc.gt.atl.ga.us,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:48:59,2015/10/01 02:48:59,121.000000
planet3.cc.gt.atl.ga.us,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:48:59,2015/10/01 02:49:08,8769.000000
planet3.cc.gt.atl.ga.us,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:49:08,2015/10/01 02:49:26,18120.000000
planet3.cc.gt.atl.ga.us,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:49:26,2015/10/01 02:50:02,36430.000000
planetlab-02.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file32B.txt,2015/10/01 02:50:02,2015/10/01 02:50:02,247.000000
planetlab-02.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file1KB.txt,2015/10/01 02:50:02,2015/10/01 02:50:02,194.000000
planetlab-02.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file256KB.txt,2015/10/01 02:50:02,2015/10/01 02:50:17,15452.000000
planetlab-02.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file512KB.txt,2015/10/01 02:50:17,2015/10/01 02:50:46,28631.000000
planetlab-02.bu.edu,planetlab-04.vt.nodes.planet-lab.org,file1MB.txt,2015/10/01 02:50:46,2015/10/01 02:51:43,57506.000000
